velest,NonLinLoc,hypoinverse,hypoDD,growclust
1.02990834189,5.57063816131,1.80789688555,1.27077429328,1.40926038597
1.43167796628,3.77922087424,1.95608897431,1.12220709785,0.620303689204
1.15269494854,6.9878159955,0.640513752058,0.222703922059,1.02767710962
1.12302651122,1.25798004975,1.01334209057,0.266959863775,1.19342680602
1.46609132992,0.292939297164,0.747016019646,0.204889169506,0.358363479087
1.00446725511,2.60931720538,0.615993124566,1.33131548,1.30670742256
1.03392504317,2.38495968261,1.16449636241,0.597789189914,1.21719093552
1.15489939917,3.33465082759,0.852024673994,0.505454346494,1.04796358159
0.868627156057,1.71877810545,0.766378657195,0.298159851448,0.822106503367
1.01682075645,1.86966310562,1.23266745805,0.332607162515,0.994514843254
0.999170661786,1.03179469711,0.82172347974,0.484191961903,1.11902498213
0.508078023966,0.198861192092,0.671435414076,0.0957245336033,0.754443094553
0.872744896565,7.00175328847,1.33490287624,1.12271517808,1.91959947946
1.07063638154,6.47292995722,0.848550128649,1.03900130046,1.00887283272
0.970983690558,2.371406088,0.771370617227,0.319857467649,0.680670637978
0.755417580499,1.18632564957,0.602193329786,0.149288345525,0.831855367013
0.938276271286,1.0542141553,0.783773634328,0.556388110176,1.06504667446
0.697488867957,1.26487254867,1.23319771875,0.513946716555,1.10651382398
0.781652741935,1.01504193151,0.762471809082,0.278034618637,0.510216804687
0.963854208834,0.363036542671,0.632462013264,0.487026402852,2.41989248513
1.26189318055,1.79268677371,1.18134790683,0.601879446438,1.26115361313
1.52438443444,0.560394116064,0.739172665654,0.0461616684704,0.282523200471
1.15472566104,0.690850572774,1.38094945859,0.462081904529,1.14404248445
1.14456012572,0.839133097593,1.10083663437,0.125543290807,0.732944767964
1.29587982498,0.302599960155,0.499628561972,0.233258994767,0.858091882081
1.16369440173,3.34288790141,0.745640762008,0.327722624073,0.726080480553
1.2285847795,2.28625251478,0.89567407346,0.294716548982,0.510806335581
1.04231159669,0.569093980443,0.336940292897,0.271051716864,1.07363060986
0.838595320307,0.619261012322,0.506885020225,0.210432117814,0.863467292811
1.26483840035,1.87384003766,1.10320212886,0.630499965282,1.11346900874
0.401942130628,2.0382318364,1.38254932818,0.56271239326,0.919901932302
1.63437473444,0.775073213535,0.720702302044,0.949588672685,0.920637373262
1.50188810564,4.17602204585,1.41264764316,0.427897344731,2.26714055536
0.434223485367,1.96277295703,1.15510386084,0.540682249909,0.939759189437
1.05703825869,1.53819620118,0.975126981453,0.529434594122,2.51121212112
1.23469415738,2.01962505242,0.80477321289,0.213805633226,0.942107066202
0.537414443734,0.480683932091,0.505643995222,0.312758836053,0.936256850224
0.65805247988,0.764866323592,0.615387232889,0.263420255371,0.781375931372
1.10997114083,1.76433754017,0.583652643499,0.502020338823,1.08425524492
0.660548068007,0.992597767232,0.814840616158,0.249050697115,0.518918161154
1.24030785015,0.711802025937,0.701891248978,0.248912531352,0.426388359812
0.991596888067,1.64516835806,1.01572034236,0.204895071064,0.959840557897
1.07674482515,0.640873690213,0.513356011435,0.43025384362,1.47260584157
0.773297422094,0.616566070273,0.0896624136715,0.0593751095241,0.596003889947
0.832551326144,0.622320352749,0.678833225033,0.180659097075,0.42096235822
1.25873558544,0.412483354994,0.585788998754,0.240624885519,1.36586692829
1.26899877646,1.57173453843,0.926311972872,0.590817136687,1.27222076738
1.01472121813,28.5521414633,1.36852887949,1.19195264528,1.20172895322
0.875331107174,1.52256310294,0.366226319856,0.8867161727,0.875564130398
0.43225661369,12.6845788303,1.03369449347,0.497752702446,0.974709723899
1.28222768514,2.19744419766,0.20924376897,0.164069220637,0.88236839645
0.842552451983,0.327675950015,0.343487762441,0.195447663652,0.439967231316
1.03340485394,1.68284053952,1.01322250615,0.135485293218,0.203922249021
1.32259573579,16.7095813354,1.07562801364,0.323681678421,0.77717577471
0.955699429278,3.18339892913,1.06487077381,0.442193464856,1.19797392309
1.10087119502,3.26020525684,0.925923519731,0.596394737336,1.05034306631
0.556999360644,0.998058603004,0.687895935112,0.128383944719,1.06893566444
0.807617690618,1.18187928421,0.569414317623,0.503329279934,2.49337878464
1.21729055626,1.79655625475,0.0688892637838,0.56668800261,1.01104986141
0.993360854718,23.3703955355,2.63187707862,1.25706974864,1.46790614482
1.07853723327,0.794284219923,0.893248783303,0.687514358206,1.32995863481
1.16234451135,1.96376457006,1.61907391594,0.231254736545,1.17146690711
0.965521394709,2.30635905398,0.643455101545,0.0965218158931,0.837564303199
1.00198319236,4.50628605225,1.13432883593,0.56396986362,1.08973409496
1.30157024338,27.487027924,2.43994150112,1.29977929411,1.31458643128
0.391240893626,0.166181347428,0.722930344651,0.231110587006,0.863044408473
0.853125404522,1.97237741677,0.799032849286,0.225467975125,0.892426132124
1.14950627424,0.893016107871,0.824176183748,0.626890243616,1.0895024509
1.21278703264,1.94379926433,1.10634728796,0.194477113816,0.803029683692
1.1794390434,0.27675452006,0.463653886586,0.21594950336,0.988908093735
0.953564344945,2.51884575763,0.732705081871,0.231478092951,0.98927265646
0.768490914836,2.13082642451,0.644800853159,0.118211989091,0.652361657418
0.966805769613,1.53951435519,0.897817033571,1.00367262159,0.87325412138
0.916245430139,0.775107302861,1.30754060157,0.207139936614,0.951799511644
1.10045606551,0.575647778743,0.521281515683,0.36974333368,0.946227220771
0.682324163375,1.34501112847,0.879675781611,0.484371140333,1.00716439447
1.11580664672,1.28076066957,0.738955864209,0.333776512277,0.951090253893
0.761998726748,9.87332597904,1.78672698946,1.19447650567,1.09407313311
1.21152760222,2.21144201857,1.3339465002,0.214580777971,0.978069036061
1.31846728904,2.72634562295,1.29681160933,0.636630423221,1.34998616043
1.01285815739,0.676970446768,0.834028991372,0.54493478363,0.880626936369
1.0186578454,0.738397582182,0.897906744386,0.679575488183,1.53808252136
1.10597851571,0.923529983936,1.05329804438,0.293095633838,0.595367101827
1.42247365663,0.407111706365,0.514142337168,0.24453739294,0.33797239678
0.733377588259,0.546759410217,0.796635623562,0.885686790147,1.15227832323
1.0004023972,1.1626073629,0.362031198889,0.129867912803,1.19179214003
1.53952477152,2.63780514382,1.55081936344,0.28014135508,1.14168412029
1.12693712333,3.16160427978,0.786945558644,0.173122991544,1.11860360801
0.697486251235,1.68811112123,1.12536357933,0.539240406513,1.21542855977
1.13090498173,3.98060603289,0.645737106822,0.27980659028,0.585105549766
1.42355770222,2.59429302758,1.46211697746,0.501176285644,1.07340562179
0.834612082018,1.5218851503,0.239663713841,0.226948037911,0.960478512344
1.34241904378,2.46749702169,1.6138548152,0.557133320626,1.2148721133
1.96580739609,2.25711770502,0.794489296188,0.529388258678,1.11396478099
1.14836205125,8.89974806472,1.21508475286,0.169382162515,0.84687148005
0.621638860613,5.30619001941,0.95645399805,0.722651250566,1.22950546639
2.06254745044,1.38027526923,1.52444177932,0.202071490401,1.20100885443
1.04530986572,1.0505533316,1.27573500071,0.306937757892,1.24264348508
1.01609709385,1.57334011848,1.21166295085,0.254045329424,1.17152055266
2.36146775091,2.07519837744,1.08987156529,0.261544120454,0.908737314848
1.04335151675,2.15373366862,0.737392198539,1.04842559697,1.10885020402
1.19857477974,1.16890904895,1.15022567293,0.258047253177,0.822008636423
1.74099319586,1.26468477534,1.13132729537,0.191920987166,1.19079780691
1.25724645966,0.36281428303,1.24099695555,0.10539553314,0.758430536742
2.01685409205,0.382072492248,0.830109412046,0.638170434223,1.24941214103
1.5828510625,0.929907601814,0.821007920731,0.371230398123,1.12446589746
0.877975239337,1.82765180206,1.08916710324,0.533882911012,1.08320173212
1.70209001042,0.389894031087,1.17373788246,0.338052530355,1.22263810646
0.724106633541,0.377873568251,0.850809180052,0.555364596653,1.02149799276
0.624027137371,2.36981241721,0.49639037192,0.141561982604,0.311853788483
0.916347278111,3.63766071791,0.611898188267,0.540899529567,0.978747877635
1.51715140477,2.39186468849,0.665335901694,0.422420664513,1.03605252051
1.59367767895,0.899336260158,0.813610620517,0.525917307245,2.50920228539
0.954211651008,1.94286253609,0.684188221135,0.227336215226,0.720472974379
1.7473300967,1.56947694253,0.233188633675,0.392574597792,1.0947237112
1.54781096497,2.53741035878,1.02231589584,0.191138672066,0.493824638521
1.71271302496,7.04737929221,1.21326006608,1.25030863864,1.29025598285
1.529861629,0.828119090197,0.773779659459,0.352566276841,0.730359939644
1.07754989178,7.39798404882,0.522447282267,1.14594096644,1.05767607633
1.31432451003,0.640919706449,0.695025823603,0.627073578816,1.20573435655
0.796657615044,1.40934624412,0.487864782341,0.307254245264,0.876557893624
0.436129677855,0.877190015932,0.402501450946,0.270353710627,1.06278727034
0.637872370963,2.09080931362,0.931630733557,0.344990215348,1.02304807478
0.659093320441,2.99547910129,1.19073975025,0.356114927698,1.35529140072
0.943152403537,1.56082481484,1.7018108072,0.55244717663,1.12150408405
1.22931330184,1.54338407323,1.4332981873,0.276701751707,1.21488691284
0.658325998874,11.5538395676,0.607963975671,0.732618187067,0.666419968642
0.484687387843,2.73448703376,0.3969906811,0.22728871114,0.193526732849
0.925626746376,5.97789223183,0.833660523933,1.21225398567,1.29595320098
0.900949355745,2.23808063008,1.21589767524,0.3151919694,1.11796345251
1.31313764633,1.86395091024,1.32985703532,0.504821674529,1.09149508885
1.21147591629,3.25178216045,0.896762544251,0.439154467075,1.16767472031
0.817944997854,2.22341136168,1.32008700954,0.61096248084,1.10265744933
0.979442413404,0.77318489547,0.927050217203,0.251585794226,1.14898503204
0.897847047821,1.87953964482,0.868370209048,0.311275765833,1.06311186054
1.11862370055,1.55025150852,1.16924223314,0.21712892735,1.16132108918
1.6741903221,1.67050309453,0.591675029902,0.713906546345,0.849205564848
0.475174083501,0.439737000479,0.672909019687,0.219452449579,0.6381820268
2.08817010204,2.18770869622,1.7204420935,0.516748055177,1.07605639774
1.24696490265,4.30065802266,1.37499473822,0.649037854204,1.12227637657
0.727357777585,3.75749281128,0.448761880233,0.422655299146,0.461504115717
1.36911346895,0.77696246601,0.722089189628,0.25819429805,0.906235351285
1.3441658496,6.88581430593,1.11596966826,1.15281983232,1.0207968428
0.47648917853,3.62489666326,0.611958173624,0.915041677568,0.906096641014
1.97678322481,0.798186046941,0.518591046669,0.200158866981,0.799266845771
1.6161164067,0.963674305372,0.694771801881,0.217365279278,1.33247206876
1.70302402823,1.7257411367,0.871394180509,0.562265567955,1.15774978548
1.0867290757,1.1462721775,0.604042442752,0.29925711535,0.953344521
1.34619198524,1.51178955324,1.27644735966,0.47692940624,0.956290851592
1.20719870947,0.493064783362,0.948747187038,0.192517924195,1.18294225826
0.115680143299,0.946630664974,0.636509604917,0.166385682517,0.708856630787
0.904478767514,0.511501905825,0.696146959247,0.231556057909,0.939005169543
0.380046510225,0.807060178481,0.894028273814,0.207667760186,0.896433385498
1.06358826422,4.02850960716,2.00561535369,1.21017671694,1.15284884605
1.66775818174,1.8944280452,1.43803639403,0.316080652156,0.802736745548
0.952593533445,3.27480382938,1.01633731985,0.556225422772,1.15008884834
0.678346554615,1.35875053101,0.940295718669,0.423513336176,2.18506760616
0.540188012888,1.56387507505,0.644358442929,0.566821262921,1.03751403655
0.246573211372,3.60118959231,1.87960655243,0.221530741102,0.172689073711
0.620101145614,0.0943201571329,0.275789427233,0.248698354012,0.927413644846
0.525100144736,2.09142851593,1.54812341265,0.222497284544,0.76915624182
0.150617866328,2.07920209345,0.466778772911,0.388362582272,0.999700329614
0.416905650379,1.04421728021,0.861307221559,0.481665856079,1.08240348662
0.976399396362,1.93700551776,0.934378801594,0.528630239798,1.13550167252
0.246282149817,0.68798640444,0.887956381819,0.178391918748,1.08655740295
0.212074903589,1.15615207857,1.16051356834,0.332792482419,1.13025877629
0.282355756111,2.59368125757,0.600005332711,0.0304735157276,0.139667807685
0.570084624152,0.884235431976,0.58969576987,0.259538587633,0.865627107424
0.480217520093,5.17953789933,1.19001088337,0.369021885922,1.30418402715
0.320548006888,1.48495339119,0.912586835275,0.250231979956,1.30580216945
0.426112373598,0.380554840739,0.840705636231,0.216523403831,0.914367052047
0.495774578894,3.27071867242,1.64942836402,0.314715477443,1.20452286738
0.437903272823,2.4728082044,1.33228051811,0.544900904994,1.2307219651
0.649775747934,0.403408469942,0.904144804815,0.113006642961,0.740701283935
0.36067623962,1.19927428719,1.15347815844,0.246934211881,0.806004021326
0.626680567423,1.46900574151,0.936039575004,0.27059159841,0.878864292445
0.603800037661,0.441663758456,0.490946360259,0.207219703688,1.1542674045
0.315404266682,1.43359704757,0.852126405632,0.192176691949,0.314176262268
0.273585492171,1.20145190605,0.907005486021,0.586536209207,1.03353746761
0.0378156281747,1.84129844498,1.00838255805,0.206725349695,0.30805342034
0.24848098224,1.61286096665,1.4298637818,0.245979247612,1.03273116059
0.194792289793,0.554102916276,1.56154938524,0.205864525133,0.812508184335
0.326466051626,0.91668728706,0.917234300653,0.186341401802,0.946076318267
0.65161632671,0.438731734069,0.71931784807,0.244998101688,0.953051687342
0.264392280423,3.78155789927,0.606691269562,0.174999221985,0.238200250088
0.250560593861,4.50712881104,0.988127810877,0.547244147876,1.05859164432
0.295848072621,0.710570748815,1.38212553021,0.255901074105,0.357493912984
0.486653723338,1.75898357014,1.0461788887,0.527010092887,1.11837772622
0.566856423373,0.713444284101,0.435164214967,0.231328258848,0.958139720836
0.226808853533,1.26855162561,1.31315562887,0.339032428018,0.991096690646
0.382040513992,2.0639825115,0.784745072108,0.26045143396,0.990151138828
0.131018551318,1.69426166582,1.20206737328,0.63613862833,1.23833975479
0.443532571508,1.92827419624,1.03193220328,0.259459398862,0.973793681293
0.0336562621909,0.984424740108,0.953024989581,0.390926557573,0.18600496435
0.184419909482,9.03429510503,0.866059238754,1.37672761096,2.15132167637
0.112211159436,2.18694235487,1.03116772795,0.333955254802,0.776600429755
0.453216488849,1.98358910424,1.24814880835,0.236086901684,1.19159032072
0.569337094641,1.04074148049,1.1838581034,0.632538253024,1.25765991198
0.479913019928,2.50002454466,0.427749364567,0.588285932149,1.10551361873
0.596093657419,0.451972410501,0.53600794449,0.28633127619,0.891595975847
0.140262272287,2.20799736077,1.61421273057,0.499445597819,1.11012168803
0.362418978301,2.15734301567,0.473778006868,0.476188047286,0.884604174054
0.84820278598,0.67145142633,0.645994358789,0.506899437321,1.11585091633
0.0800567325012,0.423365507108,0.961809022967,0.603215930111,1.11995588741
0.227506695531,3.27115662458,1.50879043698,0.270493639319,1.04017286247
0.234600896583,0.33125813706,0.59005997842,0.278663810445,1.26852330568
